[2024-10-28 14:32:17] info: 	z2m: Logging to console, file (filename: log.log)
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100', payload '{"brightness":254,"color":{"x":0.589,"y":0.329},"color_mode":"xy","color_temp":439,"linkquality":212,"power_on_behavior":null,"state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":"idle"},"update_available":false}'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_mode', payload 'xy'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-x', payload '0.589'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-y', payload '0.329'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/brightness', payload '254'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/state', payload 'ON'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-state', payload 'idle'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-installed_version', payload '-1'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-latest_version', payload '-1'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update_available', payload 'false'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/linkquality', payload '212'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_temp', payload '439'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/power_on_behavior', payload ''
[2024-10-28 14:33:05] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/Phillips1100/set' with data '{"state":"OFF"}'
[2024-10-28 14:33:05] debug: 	z2m: Publishing 'set' 'state' to 'Phillips1100'
[2024-10-28 14:33:05] debug: 	zh:controller:endpoint: ZCL command 0x001788010dabce8f/11 genLevelCtrl.moveToLevelWithOnOff({"level":0,"transtime":2}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2024-10-28 14:33:05] debug: 	zh:ember: ~~~> [ZCL to=65385 apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":9,"commandIdentifier":4}]
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=45 Len=27]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=0](ackRx=5)
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=45 Len=7]
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=106 messageTag=8 status=OK]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=45 Len=22]
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=DIRECT], [indexOrDestination=65385], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":106}], [messageTag=8]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-28 14:33:05] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=6)
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=45 Len=30]
[2024-10-28 14:33:05] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":11,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":120}], [packetInfo:{"senderShortId":65385,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":216,"lastHopRssi":-46,"lastHopTimestamp":0}], [messageContents=18090b0400]
[2024-10-28 14:33:05] debug: 	zh:controller: Received payload: clusterID=8, address=65385, groupID=0, endpoint=11, destinationEndpoint=1, wasBroadcast=false, linkQuality=216, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":9,"commandIdentifier":11},"payload":{"cmdId":4,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":32},{"name":"statusCode","type":32}]}}
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100', payload '{"brightness":254,"color":{"x":0.589,"y":0.329},"color_mode":"xy","color_temp":439,"linkquality":216,"power_on_behavior":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":"idle"},"update_available":false}'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_mode', payload 'xy'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-x', payload '0.589'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-y', payload '0.329'
[2024-10-28 14:33:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/brightness', payload '254'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/state', payload 'OFF'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-state', payload 'idle'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-installed_version', payload '-1'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-latest_version', payload '-1'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update_available', payload 'false'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/linkquality', payload '216'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_temp', payload '439'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/power_on_behavior', payload ''
[2024-10-28 14:33:06] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/Phillips1100/set' with data '{"state":"ON"}'
[2024-10-28 14:33:06] debug: 	z2m: Publishing 'set' 'state' to 'Phillips1100'
[2024-10-28 14:33:06] debug: 	zh:controller:database: Writing database to '/app/data/database.db'
[2024-10-28 14:33:06] debug: 	zh:controller:endpoint: ZCL command 0x001788010dabce8f/11 genLevelCtrl.moveToLevelWithOnOff({"level":254,"transtime":2}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2024-10-28 14:33:06] debug: 	zh:ember: ~~~> [ZCL to=65385 apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":10,"commandIdentifier":4}]
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=46 Len=27]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=3](ackRx=6)
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=3](frmRx=3) Added to rxQueue
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=46 Len=7]
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=107 messageTag=9 status=OK]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=4](frmRx=4) Added to rxQueue
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=46 Len=22]
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=DIRECT], [indexOrDestination=65385], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":107}], [messageTag=9]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=5](frmRx=5) Added to rxQueue
[2024-10-28 14:33:06] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=7)
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=46 Len=30]
[2024-10-28 14:33:06] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":11,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":121}], [packetInfo:{"senderShortId":65385,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":208,"lastHopRssi":-48,"lastHopTimestamp":0}], [messageContents=180a0b0400]
[2024-10-28 14:33:06] debug: 	zh:controller: Received payload: clusterID=8, address=65385, groupID=0, endpoint=11, destinationEndpoint=1, wasBroadcast=false, linkQuality=208, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":10,"commandIdentifier":11},"payload":{"cmdId":4,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":32},{"name":"statusCode","type":32}]}}
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100', payload '{"brightness":254,"color":{"x":0.589,"y":0.329},"color_mode":"xy","color_temp":439,"linkquality":208,"power_on_behavior":null,"state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":"idle"},"update_available":false}'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_mode', payload 'xy'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-x', payload '0.589'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-y', payload '0.329'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/brightness', payload '254'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/state', payload 'ON'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-state', payload 'idle'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-installed_version', payload '-1'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-latest_version', payload '-1'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update_available', payload 'false'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/linkquality', payload '208'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_temp', payload '439'
[2024-10-28 14:33:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/power_on_behavior', payload ''
[2024-10-28 14:33:07] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/Phillips1100/set' with data '{"state":"OFF"}'
[2024-10-28 14:33:07] debug: 	z2m: Publishing 'set' 'state' to 'Phillips1100'
[2024-10-28 14:33:07] debug: 	zh:controller:endpoint: ZCL command 0x001788010dabce8f/11 genLevelCtrl.moveToLevelWithOnOff({"level":0,"transtime":2}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2024-10-28 14:33:07] debug: 	zh:ember: ~~~> [ZCL to=65385 apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":11,"commandIdentifier":4}]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=47 Len=27]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=7 frmRx=6](ackRx=7)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=7 frmTx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=6](frmRx=6) Added to rxQueue
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=47 Len=7]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=108 messageTag=10 status=OK]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=0 frmTx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=7](frmRx=7) Added to rxQueue
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=47 Len=22]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=DIRECT], [indexOrDestination=65385], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":108}], [messageTag=10]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=0 frmTx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=47 Len=30]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":11,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":122}], [packetInfo:{"senderShortId":65385,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":212,"lastHopRssi":-47,"lastHopTimestamp":0}], [messageContents=180b0b0400]
[2024-10-28 14:33:07] debug: 	zh:controller: Received payload: clusterID=8, address=65385, groupID=0, endpoint=11, destinationEndpoint=1, wasBroadcast=false, linkQuality=212, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":11,"commandIdentifier":11},"payload":{"cmdId":4,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":32},{"name":"statusCode","type":32}]}}
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100', payload '{"brightness":254,"color":{"x":0.589,"y":0.329},"color_mode":"xy","color_temp":439,"linkquality":212,"power_on_behavior":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":"idle"},"update_available":false}'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_mode', payload 'xy'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-x', payload '0.589'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color-y', payload '0.329'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/brightness', payload '254'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/state', payload 'OFF'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-state', payload 'idle'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-installed_version', payload '-1'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update-latest_version', payload '-1'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/update_available', payload 'false'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/linkquality', payload '212'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/color_temp', payload '439'
[2024-10-28 14:33:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Phillips1100/power_on_behavior', payload ''
[2024-10-28 14:33:07] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/Phillips1100/set' with data '{"state":"ON"}'
[2024-10-28 14:33:07] debug: 	z2m: Publishing 'set' 'state' to 'Phillips1100'
[2024-10-28 14:33:07] debug: 	zh:controller:database: Writing database to '/app/data/database.db'
[2024-10-28 14:33:07] debug: 	zh:controller:endpoint: ZCL command 0x001788010dabce8f/11 genLevelCtrl.moveToLevelWithOnOff({"level":254,"transtime":2}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2024-10-28 14:33:07] debug: 	zh:ember: ~~~> [ZCL to=65385 apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":12,"commandIdentifier":4}]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=48 Len=27]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=0 frmRx=1](ackRx=0)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=0 frmTx=1)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=1)
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=48 Len=7]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=109 messageTag=11 status=OK]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-28 14:33:07] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=1)
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=48 Len=22]
[2024-10-28 14:33:07] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=DIRECT], [indexOrDestination=65385], [apsFrame={"profileId":260,"clusterId":8,"sourceEndpoint":1,"destinationEndpoint":11,"options":4416,"groupId":0,"sequence":109}], [messageTag=11]
